Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),NODE 6:System Node Mass Flow Rate [kg/s](TimeStep),NODE 5:System Node Mass Flow Rate [kg/s](TimeStep),NODE 4:System Node Mass Flow Rate [kg/s](TimeStep),NODE 3:System Node Mass Flow Rate [kg/s](TimeStep),NODE 2:System Node Mass Flow Rate [kg/s](TimeStep),NODE 1:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_SPLITAC OA NODE:System Node Mass Flow Rate [kg/s](TimeStep),MODEL OUTDOOR AIR NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),HANGER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),Electricity:Facility [J](Hourly) 
 07/21  00:13:00,20.5,23.903520982234443,25.24314252429815,23.903520982234443,3186.3569331632652,0.0,25.24314252429815,0.0,0.0,0.04287904,25.136,0.0,25.467138029177683,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:14:00,20.5,23.950401701853583,25.03722156367818,23.950401701853583,3065.1634139770204,0.0,25.03722156367818,0.0,0.0,0.04287904,25.136,0.0,25.24314252429815,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:15:00,20.5,23.99561203127611,24.847852606355698,23.99561203127611,2948.2877601815017,0.0,24.847852606355698,0.0,0.0,0.04287904,25.136,0.0,25.03722156367818,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:16:00,20.5,24.03954931923326,24.673730902454935,24.03954931923326,2834.7027235339465,0.0,24.673730902454935,0.0,0.0,0.04287904,25.136,0.0,24.847852606355698,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:17:00,20.5,24.08247884467598,24.51392306290939,24.08247884467598,2723.7224914572016,0.0,24.51392306290939,0.0,0.0,0.04287904,25.136,0.0,24.673730902454935,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:18:00,20.5,24.124477764990196,24.36747788781641,24.124477764990196,2615.1476056282945,0.0,24.36747788781641,0.0,0.0,0.04287904,25.136,0.0,24.51392306290939,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:19:00,20.5,24.16568672125451,24.23339849107489,24.16568672125451,2508.614477016349,0.0,24.23339849107489,0.0,0.0,0.04287904,25.136,0.0,24.36747788781641,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:20:00,20.5,24.206145741414193,24.110690842841553,24.206145741414193,2404.0196350827955,0.0,24.110690842841553,0.0,0.0,0.04287904,25.136,0.0,24.23339849107489,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:21:00,20.5,24.24595926276953,23.99840474771591,24.24595926276953,2301.0930855438073,0.0,23.99840474771591,0.0,0.0,0.04287904,25.136,0.0,24.110690842841553,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:22:00,20.5,24.28514053168994,23.895652337172482,24.28514053168994,2199.800594995295,0.0,23.895652337172482,0.0,0.0,0.04287904,25.136,0.0,23.99840474771591,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:23:00,20.5,24.323762821614018,23.80161028571971,24.323762821614018,2099.9527360681896,0.0,23.80161028571971,0.0,0.0,0.04287904,25.136,0.0,23.895652337172482,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:24:00,20.5,24.36182171870797,23.71551902765723,24.36182171870797,2001.5609320570184,0.0,23.71551902765723,0.0,0.0,0.04287904,25.136,0.0,23.80161028571971,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:25:00,20.5,24.399373418472027,23.63667929081242,24.399373418472027,1904.479906552724,0.0,23.63667929081242,0.0,0.0,0.04287904,25.136,0.0,23.71551902765723,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:26:00,20.5,24.43640621606779,23.564448180575326,24.43640621606779,1808.739932095159,0.0,23.564448180575326,0.0,0.0,0.04287904,25.136,0.0,23.63667929081242,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:27:00,20.5,24.47296723009062,23.498235527828722,24.47296723009062,1714.2191981806627,0.0,23.498235527828722,0.0,0.0,0.04287904,25.136,0.0,23.564448180575326,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:28:00,20.5,24.509041405939573,23.437501387061463,24.509041405939573,1620.9566373422786,0.0,23.437501387061463,0.0,0.0,0.04287904,25.136,0.0,23.498235527828722,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:29:00,20.5,24.544669893390896,23.381751352763036,24.544669893390896,1528.8458697412352,0.0,23.381751352763036,0.0,0.0,0.04287904,25.136,0.0,23.437501387061463,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:30:00,20.5,24.579835789149072,23.330534161997537,24.579835789149072,1437.9306072679856,0.0,23.330534161997537,0.0,0.0,0.04287904,25.136,0.0,23.381751352763036,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:31:00,20.5,24.61457596432859,23.283437749854063,24.61457596432859,1348.1155312633018,0.0,23.283437749854063,0.0,0.0,0.04287904,25.136,0.0,23.330534161997537,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:32:00,20.5,24.648872536924202,23.240086772670583,24.648872536924202,1259.4468838471812,0.0,23.240086772670583,0.0,0.0,0.04287904,25.136,0.0,23.283437749854063,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:33:00,20.5,24.682759194115235,23.200138851461958,24.682759194115235,1171.8375773942762,0.0,23.200138851461958,0.0,0.0,0.04287904,25.136,0.0,23.240086772670583,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:34:00,20.5,24.716217594955275,23.16328264384144,24.716217594955275,1085.3350405225137,0.0,23.16328264384144,0.0,0.0,0.04287904,25.136,0.0,23.200138851461958,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:35:00,20.5,24.74927894846111,23.129234526567103,24.74927894846111,999.858592046653,0.0,23.129234526567103,0.0,0.0,0.04287904,25.136,0.0,23.16328264384144,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:36:00,20.5,24.781924766294022,23.097736892119823,24.781924766294022,915.4560416520644,0.0,23.097736892119823,0.0,0.0,0.04287904,25.136,0.0,23.129234526567103,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:37:00,20.5,24.8141842545069,23.068555067854565,24.8141842545069,832.0518860960465,0.0,23.068555067854565,0.0,0.0,0.04287904,25.136,0.0,23.097736892119823,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:38:00,20.5,24.84603898042558,23.041476306880135,24.84603898042558,749.6937911773193,0.0,23.041476306880135,0.0,0.0,0.04287904,25.136,0.0,23.068555067854565,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:39:00,20.5,24.877516482510266,23.01630691968038,24.877516482510266,668.3105645883825,0.0,23.01630691968038,0.0,0.0,0.04287904,25.136,0.0,23.041476306880135,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:40:00,20.5,24.90859852412362,22.992871214060784,24.90859852412362,587.9493653392228,0.0,22.992871214060784,0.0,0.0,0.04287904,25.136,0.0,23.01630691968038,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:41:00,20.5,24.93931121748246,22.971009495549097,24.93931121748246,508.5426881217654,0.0,22.971009495549097,0.0,0.0,0.04287904,25.136,0.0,22.992871214060784,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:42:00,20.5,24.969636621064456,22.950577090630542,24.969636621064456,430.13692900814476,0.0,22.950577090630542,0.0,0.0,0.04287904,25.136,0.0,22.971009495549097,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:43:00,20.5,24.999599595267075,22.93144219648859,24.999599595267075,352.66781877411177,0.0,22.93144219648859,0.0,0.0,0.04287904,25.136,0.0,22.950577090630542,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:44:00,20.5,25.029182563523854,22.91348572493649,25.029182563523854,276.18080998928235,0.0,22.91348572493649,0.0,0.0,0.04287904,25.136,0.0,22.93144219648859,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
