Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),NODE 6:System Node Mass Flow Rate [kg/s](TimeStep),NODE 5:System Node Mass Flow Rate [kg/s](TimeStep),NODE 4:System Node Mass Flow Rate [kg/s](TimeStep),NODE 3:System Node Mass Flow Rate [kg/s](TimeStep),NODE 2:System Node Mass Flow Rate [kg/s](TimeStep),NODE 1:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_SPLITAC OA NODE:System Node Mass Flow Rate [kg/s](TimeStep),MODEL OUTDOOR AIR NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),HANGER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),Electricity:Facility [J](Hourly) 
 07/21  00:13:00,30.19,23.90873686648823,29.718857149452536,23.90873686648823,3172.9442595853698,0.0,29.718857149452536,0.0,0.0,0.04287904,25.136,0.0,29.732581511786567,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:14:00,30.19,23.955625021965847,29.706333066550854,23.955625021965847,3051.734709354514,0.0,29.706333066550854,0.0,0.0,0.04287904,25.136,0.0,29.718857149452536,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:15:00,30.19,24.000842268954575,29.694897928855735,24.000842268954575,2934.8440040827154,0.0,29.694897928855735,0.0,0.0,0.04287904,25.136,0.0,29.706333066550854,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:16:00,30.19,24.044786337864334,29.684451068478534,24.044786337864334,2821.2439047613316,0.0,29.684451068478534,0.0,0.0,0.04287904,25.136,0.0,29.694897928855735,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:17:00,30.19,24.087722668154036,29.67490141954325,24.087722668154036,2710.2481822257596,0.0,29.67490141954325,0.0,0.0,0.04287904,25.136,0.0,29.684451068478534,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:18:00,30.19,24.12972882259203,29.666166637779035,24.12972882259203,2601.6563388870873,0.0,29.666166637779035,0.0,0.0,0.04287904,25.136,0.0,29.67490141954325,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:19:00,30.19,24.1709456279588,29.658172126357872,24.1709456279588,2495.1043071823233,0.0,29.658172126357872,0.0,0.0,0.04287904,25.136,0.0,29.666166637779035,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:20:00,30.19,24.21141385304311,29.650850352796873,24.21141385304311,2390.4867093623443,0.0,29.650850352796873,0.0,0.0,0.04287904,25.136,0.0,29.658172126357872,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:21:00,30.19,24.251238189796076,29.64414001600638,24.251238189796076,2287.532893734274,0.0,29.64414001600638,0.0,0.0,0.04287904,25.136,0.0,29.650850352796873,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:22:00,30.19,24.29043304672328,29.637985638552088,24.29043304672328,2186.2056305781516,0.0,29.637985638552088,0.0,0.0,0.04287904,25.136,0.0,29.64414001600638,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:23:00,30.19,24.329071997324544,29.6323368056238,24.329071997324544,2086.3147182153352,0.0,29.6323368056238,0.0,0.0,0.04287904,25.136,0.0,29.637985638552088,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:24:00,30.19,24.367152287279367,29.627147897272746,24.367152287279367,1987.8672981425643,0.0,29.627147897272746,0.0,0.0,0.04287904,25.136,0.0,29.6323368056238,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:25:00,30.19,24.4047304272242,29.622377399744956,24.4047304272242,1890.7172808407586,0.0,29.622377399744956,0.0,0.0,0.04287904,25.136,0.0,29.627147897272746,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:26:00,30.19,24.44179691034377,29.61798777837506,24.44179691034377,1794.8892647704179,0.0,29.61798777837506,0.0,0.0,0.04287904,25.136,0.0,29.622377399744956,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:27:00,30.19,24.478399129132846,29.613944832467666,24.478399129132846,1700.2607327721216,0.0,29.613944832467666,0.0,0.0,0.04287904,25.136,0.0,29.61798777837506,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:28:00,30.19,24.51452476085471,29.610217636799007,24.51452476085471,1606.8635629103665,0.0,29.610217636799007,0.0,0.0,0.04287904,25.136,0.0,29.613944832467666,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:29:00,30.19,24.55021511471665,29.606777995296746,24.55021511471665,1514.590964412855,0.0,29.606777995296746,0.0,0.0,0.04287904,25.136,0.0,29.610217636799007,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:30:00,30.19,24.585456512817675,29.603600437880313,24.585456512817675,1423.4783184901744,0.0,29.603600437880313,0.0,0.0,0.04287904,25.136,0.0,29.606777995296746,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:31:00,30.19,24.620285794078523,29.600661675096834,24.620285794078523,1333.4303907453022,0.0,29.600661675096834,0.0,0.0,0.04287904,25.136,0.0,29.603600437880313,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:32:00,30.19,24.654688730647585,29.597940715191495,24.654688730647585,1244.4839838410508,0.0,29.597940715191495,0.0,0.0,0.04287904,25.136,0.0,29.600661675096834,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:33:00,30.19,24.68869871402677,29.59541833915871,24.68869871402677,1156.5527754019058,0.0,29.59541833915871,0.0,0.0,0.04287904,25.136,0.0,29.597940715191495,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:34:00,30.19,24.72230140713213,29.593077210182273,24.72230140713213,1069.6738501768777,0.0,29.593077210182273,0.0,0.0,0.04287904,25.136,0.0,29.59541833915871,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:35:00,30.19,24.755527399532323,29.590901452371547,24.755527399532323,983.7681291085437,0.0,29.590901452371547,0.0,0.0,0.04287904,25.136,0.0,29.593077210182273,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:36:00,30.19,24.7883624718209,29.588876775788695,24.7883624718209,898.8723924307578,0.0,29.588876775788695,0.0,0.0,0.04287904,25.136,0.0,29.590901452371547,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:37:00,30.19,24.820834841557282,29.586990026899155,24.820834841557282,814.9136929939914,0.0,29.586990026899155,0.0,0.0,0.04287904,25.136,0.0,29.588876775788695,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:38:00,30.19,24.85293052629669,29.585229414220816,24.85293052629669,731.9281981614313,0.0,29.585229414220816,0.0,0.0,0.04287904,25.136,0.0,29.586990026899155,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:39:00,30.19,24.88467567759981,29.583584067958462,24.88467567759981,649.8483016328373,0.0,29.583584067958462,0.0,0.0,0.04287904,25.136,0.0,29.585229414220816,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:40:00,30.19,24.91605661163102,29.58204422568921,24.91605661163102,568.7093985528645,0.0,29.58204422568921,0.0,0.0,0.04287904,25.136,0.0,29.583584067958462,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:41:00,30.19,24.94709764089448,29.580600890490793,24.94709764089448,488.44863682512823,0.0,29.580600890490793,0.0,0.0,0.04287904,25.136,0.0,29.58204422568921,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:42:00,30.19,24.977785407848376,29.579246012661525,24.977785407848376,409.1005678317197,0.0,29.579246012661525,0.0,0.0,0.04287904,25.136,0.0,29.580600890490793,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:43:00,30.19,25.008142558785245,29.577972109642047,25.008142558785245,330.606646890742,0.0,29.577972109642047,0.0,0.0,0.04287904,25.136,0.0,29.579246012661525,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:44:00,30.19,25.038156069084778,29.576772531760316,25.038156069084778,253.00056451674664,0.0,29.576772531760316,0.0,0.0,0.04287904,25.136,0.0,29.577972109642047,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:45:00,30.19,25.06784705262616,29.5756410861405,25.06784705262616,176.2277375994745,0.0,29.5756410861405,0.0,0.0,0.04287904,25.136,0.0,29.576772531760316,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:46:00,30.19,25.09720281038892,29.574572249828083,25.09720281038892,100.32101474528645,0.0,29.574572249828083,0.0,0.0,0.04287904,25.136,0.0,29.5756410861405,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:47:00,30.19,25.12624302774953,29.573560884187028,25.12624302774953,25.229505841784885,0.0,29.573560884187028,0.0,0.0,0.04287904,25.136,0.0,29.574572249828083,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:48:00,30.19,25.154955313764177,29.572602434440256,25.154955313764177,0.0,49.01473707728201,29.572602434440256,0.0,0.0,0.04287904,25.136,0.0,29.573560884187028,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:49:00,30.19,25.18335800491617,29.57169260412286,25.18335800491617,0.0,122.45911687284206,29.57169260412286,0.0,0.0,0.04287904,25.136,0.0,29.572602434440256,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:50:00,30.19,25.211438992375978,29.570827625493045,25.211438992375978,0.0,195.072310926912,29.570827625493045,0.0,0.0,0.04287904,25.136,0.0,29.57169260412286,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:51:00,30.19,25.239215322317673,29.57000393558619,25.239215322317673,0.0,266.89838623396554,29.57000393558619,0.0,0.0,0.04287904,25.136,0.0,29.570827625493045,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:52:00,30.19,25.266675134062265,29.56921839043222,25.266675134062265,0.0,337.90666174383205,29.56921839043222,0.0,0.0,0.04287904,25.136,0.0,29.57000393558619,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:53:00,30.19,25.29383422261859,29.568468023403508,25.29383422261859,0.0,408.13796970583553,29.568468023403508,0.0,0.0,0.04287904,25.136,0.0,29.56921839043222,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:54:00,30.19,25.320680932869934,29.56775024144176,25.320680932869934,0.0,477.56216048539954,29.56775024144176,0.0,0.0,0.04287904,25.136,0.0,29.568468023403508,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:55:00,30.19,25.347229828514454,29.56706254487578,25.347229828514454,0.0,546.2168828303311,29.56706254487578,0.0,0.0,0.04287904,25.136,0.0,29.56775024144176,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:56:00,30.19,25.373469407117582,29.566402784494514,25.373469407117582,0.0,614.0723817517983,29.566402784494514,0.0,0.0,0.04287904,25.136,0.0,29.56706254487578,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:57:00,30.19,25.399413000338907,29.565768881806825,25.399413000338907,0.0,681.1631205154708,29.565768881806825,0.0,0.0,0.04287904,25.136,0.0,29.566402784494514,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:58:00,30.19,25.42504919234484,29.56515903054887,25.42504919234484,0.0,747.4595678658397,29.56515903054887,0.0,0.0,0.04287904,25.136,0.0,29.565768881806825,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:59:00,30.19,25.450390058443798,29.56457149170552,25.450390058443798,0.0,812.9929386147978,29.56457149170552,0.0,0.0,0.04287904,25.136,0.0,29.56515903054887,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:00:00,30.19,25.47542418551609,29.564004775443596,25.47542418551609,0.0,877.7337082744862,29.564004775443596,0.0,0.0,0.04287904,25.136,0.0,29.56457149170552,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49104000.0 
 07/21  01:01:00,30.19,25.50016233931389,29.563457399982585,25.50016233931389,0.0,941.7097055109571,29.563457399982585,0.0,0.0,0.04287904,25.136,0.0,29.564004775443596,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:02:00,30.19,25.524593000600102,29.56292812685907,25.524593000600102,0.0,1004.8911311220945,29.56292812685907,0.0,0.0,0.04287904,25.136,0.0,29.563457399982585,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:03:00,30.19,25.548725534742363,29.562415719578294,25.548725534742363,0.0,1067.3021926333513,29.562415719578294,0.0,0.0,0.04287904,25.136,0.0,29.56292812685907,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:04:00,30.19,25.57254817144059,29.561919125814693,25.57254817144059,0.0,1128.9124412400815,29.561919125814693,0.0,0.0,0.04287904,25.136,0.0,29.562415719578294,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
