Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),NODE 6:System Node Mass Flow Rate [kg/s](TimeStep),NODE 5:System Node Mass Flow Rate [kg/s](TimeStep),NODE 4:System Node Mass Flow Rate [kg/s](TimeStep),NODE 3:System Node Mass Flow Rate [kg/s](TimeStep),NODE 2:System Node Mass Flow Rate [kg/s](TimeStep),NODE 1:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_SPLITAC OA NODE:System Node Mass Flow Rate [kg/s](TimeStep),MODEL OUTDOOR AIR NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),HANGER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),Electricity:Facility [J](Hourly) 
 07/21  00:12:00,30.19,22.25954431886238,29.732581667088606,22.25954431886238,109.69228491152194,0.0,29.732581667088606,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.74762884174816,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:13:00,30.19,22.368637494806755,29.718857303802096,22.368637494806755,72.18614443432557,0.0,29.718857303802096,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.732581667088606,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:14:00,30.19,22.465968176514473,29.706333219675958,22.465968176514473,38.72359909926331,0.0,29.706333219675958,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.718857303802096,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:15:00,30.19,22.554422318300407,29.694898080559195,22.554422318300407,8.312501868481377,0.0,29.694898080559195,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.706333219675958,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:16:00,30.19,22.636085075971593,29.684451218622666,22.636085075971593,0.0,19.763993861070617,29.684451218622666,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.694898080559195,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:17:00,30.19,22.712551740577624,29.674901568034137,22.712551740577624,0.0,46.05432937587125,29.674901568034137,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.684451218622666,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:18:00,30.19,22.78497385606554,29.666166784557607,22.78497385606554,0.0,70.95439174213652,29.666166784557607,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.674901568034137,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:19:00,30.19,22.85425924237885,29.658172271388832,22.85425924237885,0.0,94.77628072338689,29.658172271388832,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.666166784557607,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:20:00,30.19,22.92105313632641,29.650850496065438,22.92105313632641,0.0,117.74182224887,29.650850496065438,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.658172271388832,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:21:00,30.19,22.985879275775172,29.64414015751269,22.985879275775172,0.0,140.03107349263246,29.64414015751269,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.650850496065438,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:22:00,30.19,23.049098257704085,29.63798577830822,23.049098257704085,0.0,161.7680042244166,29.63798577830822,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.64414015751269,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:23:00,30.19,23.11101663829222,29.632336943651126,23.11101663829222,0.0,183.05800650391404,29.632336943651126,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.63798577830822,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:24:00,30.19,23.171835906497584,29.627148033600538,23.171835906497584,0.0,203.97034990010184,29.627148033600538,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.632336943651126,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:25:00,30.19,23.231740587184706,29.622377534407466,23.231740587184706,0.0,224.56847283435934,29.622377534407466,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.627148033600538,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:26:00,30.19,23.290843599573655,29.6179879114113,23.290843599573655,0.0,244.89119497179843,29.6179879114113,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.622377534407466,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:27:00,30.19,23.349260467789048,29.61394496391955,23.349260467789048,0.0,264.9782325222327,29.61394496391955,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.6179879114113,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:28:00,30.19,23.40705444856837,29.61021776671052,23.40705444856837,0.0,284.85133127197855,29.61021776671052,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.61394496391955,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:29:00,30.19,23.464301444429047,29.60677812371302,23.464301444429047,0.0,304.53658558984614,29.60677812371302,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.61021776671052,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:30:00,30.19,23.521036575151975,29.603600564847294,23.521036575151975,0.0,324.0460677665192,29.603600564847294,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.60677812371302,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:31:00,30.19,23.577312555942445,29.60066180065995,23.577312555942445,0.0,343.3979003911196,29.60066180065995,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.603600564847294,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:32:00,30.19,23.63314839600474,29.597940839395893,23.63314839600474,0.0,362.5986169123155,29.597940839395893,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.60066180065995,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:33:00,30.19,23.688582922103084,29.59541846204836,23.688582922103084,0.0,381.6615650885467,29.59541846204836,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.597940839395893,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:34:00,30.19,23.74362581158531,29.59307733179973,23.74362581158531,0.0,400.5900700600421,29.59307733179973,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.59541846204836,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:35:00,30.19,23.798307326373813,29.590901572757506,23.798307326373813,0.0,419.3945350182713,29.590901572757506,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.59307733179973,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:36:00,30.19,23.852631667876413,29.588876894982054,23.852631667876413,0.0,438.0764024735606,29.588876894982054,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.590901572757506,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:37:00,30.19,23.90662362450052,29.586990144936298,23.90662362450052,0.0,456.64419385955,29.586990144936298,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.588876894982054,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:38:00,30.19,23.960284138483082,29.585229531136036,23.960284138483082,0.0,475.09823119421355,29.585229531136036,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.586990144936298,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
