Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),NODE 6:System Node Mass Flow Rate [kg/s](TimeStep),NODE 5:System Node Mass Flow Rate [kg/s](TimeStep),NODE 4:System Node Mass Flow Rate [kg/s](TimeStep),NODE 3:System Node Mass Flow Rate [kg/s](TimeStep),NODE 2:System Node Mass Flow Rate [kg/s](TimeStep),NODE 1:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_SPLITAC OA NODE:System Node Mass Flow Rate [kg/s](TimeStep),MODEL OUTDOOR AIR NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),HANGER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),Electricity:Facility [J](Hourly) 
 07/21  00:13:00,8.0,23.896200231997746,19.376924979711223,23.896200231997746,3205.2294909600732,0.0,19.376924979711223,0.0,0.0,0.04287904,25.136,0.0,19.81546857289739,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:14:00,8.0,23.94307167780322,18.982928688697793,23.94307167780322,3084.057558332961,0.0,18.982928688697793,0.0,0.0,0.04287904,25.136,0.0,19.376924979711223,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:15:00,8.0,23.988273430711143,18.628886880512106,23.988273430711143,2967.201955390142,0.0,18.628886880512106,0.0,0.0,0.04287904,25.136,0.0,18.982928688697793,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:16:00,8.0,24.032202290351727,18.310644636965705,24.032202290351727,2853.636856416115,0.0,18.310644636965705,0.0,0.0,0.04287904,25.136,0.0,18.628886880512106,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:17:00,8.0,24.075123303367405,18.024444777111302,24.075123303367405,2742.6770506066805,0.0,18.024444777111302,0.0,0.0,0.04287904,25.136,0.0,18.310644636965705,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:18:00,8.0,24.11711304843393,17.76690387402545,24.11711304843393,2634.124569231667,0.0,17.76690387402545,0.0,0.0,0.04287904,25.136,0.0,18.024444777111302,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:19:00,8.0,24.158311904808297,17.53498567408863,24.158311904808297,2527.6164989588915,0.0,17.53498567408863,0.0,0.0,0.04287904,25.136,0.0,17.76690387402545,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:20:00,8.0,24.198758855885497,17.325961597174775,24.198758855885497,2423.0520636296114,0.0,17.325961597174775,0.0,0.0,0.04287904,25.136,0.0,17.53498567408863,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:21:00,8.0,24.23855798340768,17.13738490036474,24.23855798340768,2320.162187435253,0.0,17.13738490036474,0.0,0.0,0.04287904,25.136,0.0,17.325961597174775,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:22:00,8.0,24.277720905519953,16.967067483014425,24.277720905519953,2218.916840204056,0.0,16.967067483014425,0.0,0.0,0.04287904,25.136,0.0,17.13738490036474,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:23:00,8.0,24.3163204803551,16.813049634734156,24.3163204803551,2119.127667111311,0.0,16.813049634734156,0.0,0.0,0.04287904,25.136,0.0,16.967067483014425,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:24:00,8.0,24.354349983280862,16.673580180801014,24.354349983280862,2020.8120589580813,0.0,16.673580180801014,0.0,0.0,0.04287904,25.136,0.0,16.813049634734156,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:25:00,8.0,24.391865179406324,16.547093189842524,24.391865179406324,1923.825850720882,0.0,16.547093189842524,0.0,0.0,0.04287904,25.136,0.0,16.673580180801014,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:26:00,8.0,24.4288513216445,16.43219226861083,24.4288513216445,1828.2071733976318,0.0,16.43219226861083,0.0,0.0,0.04287904,25.136,0.0,16.547093189842524,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:27:00,8.0,24.465355162846738,16.32762880293169,24.465355162846738,1733.8351608227458,0.0,16.32762880293169,0.0,0.0,0.04287904,25.136,0.0,16.43219226861083,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:28:00,8.0,24.50135788915698,16.23228902857543,24.50135788915698,1640.7584577133366,0.0,16.23228902857543,0.0,0.0,0.04287904,25.136,0.0,16.32762880293169,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:29:00,8.0,24.536900450903484,16.145179253793074,24.536900450903484,1548.87119877661,0.0,16.145179253793074,0.0,0.0,0.04287904,25.136,0.0,16.23228902857543,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:30:00,8.0,24.571961531050263,16.065414157932402,24.571961531050263,1458.2285001957143,0.0,16.065414157932402,0.0,0.0,0.04287904,25.136,0.0,16.145179253793074,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:31:00,8.0,24.606578072827574,15.992200952599473,24.606578072827574,1368.7348559253132,0.0,15.992200952599473,0.0,0.0,0.04287904,25.136,0.0,16.065414157932402,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:32:00,8.0,24.640727220246468,15.92483632309957,24.640727220246468,1280.4493608541998,0.0,15.92483632309957,0.0,0.0,0.04287904,25.136,0.0,15.992200952599473,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:33:00,8.0,24.674443100306487,15.86269107138104,24.674443100306487,1193.2837894878458,0.0,15.86269107138104,0.0,0.0,0.04287904,25.136,0.0,15.92483632309957,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:34:00,8.0,24.70770194929665,15.80520393306255,24.70770194929665,1107.2995835312759,0.0,15.80520393306255,0.0,0.0,0.04287904,25.136,0.0,15.86269107138104,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:35:00,8.0,24.740535862404457,15.751875269799791,24.740535862404457,1022.413770115586,0.0,15.751875269799791,0.0,0.0,0.04287904,25.136,0.0,15.80520393306255,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:36:00,8.0,24.77292059637677,15.702260643891268,24.77292059637677,938.6890308055536,0.0,15.702260643891268,0.0,0.0,0.04287904,25.136,0.0,15.751875269799791,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:37:00,8.0,24.804886746627577,15.655960548355075,24.804886746627577,856.0462698986521,0.0,15.655960548355075,0.0,0.0,0.04287904,25.136,0.0,15.702260643891268,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:38:00,8.0,24.836409906497618,15.61262243996507,24.836409906497618,774.5485915189556,0.0,15.61262243996507,0.0,0.0,0.04287904,25.136,0.0,15.655960548355075,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:39:00,8.0,24.867519541238458,15.571930278181327,24.867519541238458,694.1198215866689,0.0,15.571930278181327,0.0,0.0,0.04287904,25.136,0.0,15.61262243996507,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:40:00,8.0,24.898191325232744,15.533601823329143,24.898191325232744,614.8228548117913,0.0,15.533601823329143,0.0,0.0,0.04287904,25.136,0.0,15.571930278181327,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:41:00,8.0,24.928453848266926,15.49738635332217,24.928453848266926,536.5837802750002,0.0,15.49738635332217,0.0,0.0,0.04287904,25.136,0.0,15.533601823329143,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:42:00,8.0,24.958283057126774,15.463061158821054,24.958283057126774,459.46478853850294,0.0,15.463061158821054,0.0,0.0,0.04287904,25.136,0.0,15.49738635332217,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:43:00,8.0,24.98770683621318,15.430424873536694,24.98770683621318,383.39379214086875,0.0,15.430424873536694,0.0,0.0,0.04287904,25.136,0.0,15.463061158821054,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:44:00,8.0,25.01670155420628,15.399301013340612,25.01670155420628,308.4318910053071,0.0,15.399301013340612,0.0,0.0,0.04287904,25.136,0.0,15.430424873536694,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
