Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),NODE 6:System Node Mass Flow Rate [kg/s](TimeStep),NODE 5:System Node Mass Flow Rate [kg/s](TimeStep),NODE 4:System Node Mass Flow Rate [kg/s](TimeStep),NODE 3:System Node Mass Flow Rate [kg/s](TimeStep),NODE 2:System Node Mass Flow Rate [kg/s](TimeStep),NODE 1:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_SPLITAC OA NODE:System Node Mass Flow Rate [kg/s](TimeStep),MODEL OUTDOOR AIR NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),HANGER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),Electricity:Facility [J](Hourly) 
 07/21  00:13:00,17.5,25.290637545052878,25.171035627272673,25.290637545052878,3696.9974646138735,0.0,25.171035627272673,0.0,0.0,0.059871,26.3,0.0,25.511739894425435,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:14:00,17.5,25.332007382519986,24.861348033364735,25.332007382519986,3545.340382973982,0.0,24.861348033364735,0.0,0.0,0.059871,26.3,0.0,25.171035627272673,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:15:00,17.5,25.372350626854658,24.580195765300328,25.372350626854658,3397.496241547483,0.0,24.580195765300328,0.0,0.0,0.059871,26.3,0.0,24.861348033364735,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:16:00,17.5,25.41175614807881,24.325099307011083,25.41175614807881,3253.12033220433,0.0,24.325099307011083,0.0,0.0,0.059871,26.3,0.0,24.580195765300328,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:17:00,17.5,25.450305897440455,24.093694527716625,25.450305897440455,3111.9002939453367,0.0,24.093694527716625,0.0,0.0,0.059871,26.3,0.0,24.325099307011083,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:18:00,17.5,25.487991396137023,23.883784449698357,25.487991396137023,2973.859426988879,0.0,23.883784449698357,0.0,0.0,0.059871,26.3,0.0,24.093694527716625,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:19:00,17.5,25.524936888995487,23.69335143320126,25.524936888995487,2838.5377437248962,0.0,23.69335143320126,0.0,0.0,0.059871,26.3,0.0,23.883784449698357,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:20:00,17.5,25.561168669994935,23.520545241115084,25.561168669994935,2705.83574755271,0.0,23.520545241115084,0.0,0.0,0.059871,26.3,0.0,23.69335143320126,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:21:00,17.5,25.596788312020863,23.363675475538578,25.596788312020863,2575.379370655278,0.0,23.363675475538578,0.0,0.0,0.059871,26.3,0.0,23.520545241115084,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:22:00,17.5,25.63179306519879,23.221203137468105,25.63179306519879,2447.177338186466,0.0,23.221203137468105,0.0,0.0,0.059871,26.3,0.0,23.363675475538578,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:23:00,17.5,25.666252151305038,23.091726259852457,25.666252151305038,2320.9752680696192,0.0,23.091726259852457,0.0,0.0,0.059871,26.3,0.0,23.221203137468105,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:24:00,17.5,25.70014890652988,22.97397243512139,25.70014890652988,2196.833626746502,0.0,22.97397243512139,0.0,0.0,0.059871,26.3,0.0,23.091726259852457,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:25:00,17.5,25.733539887544115,22.86678853268626,25.733539887544115,2074.544925400064,0.0,22.86678853268626,0.0,0.0,0.059871,26.3,0.0,22.97397243512139,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:26:00,17.5,25.76640504605805,22.76913067996035,25.76640504605805,1954.1823545874786,0.0,22.76913067996035,0.0,0.0,0.059871,26.3,0.0,22.86678853268626,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:27:00,17.5,25.798793848863937,22.680054129394854,25.798793848863937,1835.5646030931211,0.0,22.680054129394854,0.0,0.0,0.059871,26.3,0.0,22.76913067996035,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:28:00,17.5,25.830684192434287,22.59870647353663,25.830684192434287,1718.7725248177867,0.0,22.59870647353663,0.0,0.0,0.059871,26.3,0.0,22.680054129394854,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:29:00,17.5,25.862120056663656,22.52431731622866,25.862120056663656,1603.644991062847,0.0,22.52431731622866,0.0,0.0,0.059871,26.3,0.0,22.59870647353663,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:30:00,17.5,25.893078040615855,22.456192403085762,25.893078040615855,1490.2676636531896,0.0,22.456192403085762,0.0,0.0,0.059871,26.3,0.0,22.52431731622866,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:31:00,17.5,25.923598090504324,22.393704869593652,25.923598090504324,1378.4942227273405,0.0,22.393704869593652,0.0,0.0,0.059871,26.3,0.0,22.456192403085762,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:32:00,17.5,25.9536562085757,22.33629092409706,25.9536562085757,1268.4125391009866,0.0,22.33629092409706,0.0,0.0,0.059871,26.3,0.0,22.393704869593652,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:33:00,17.5,25.983289304619998,22.283441745790604,25.983289304619998,1159.8874281173494,0.0,22.283441745790604,0.0,0.0,0.059871,26.3,0.0,22.33629092409706,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:34:00,17.5,26.01247318349958,22.23469969152569,26.01247318349958,1053.007493005639,0.0,22.23469969152569,0.0,0.0,0.059871,26.3,0.0,22.283441745790604,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:35:00,17.5,26.041242350933395,22.18965246257685,26.041242350933395,947.6463596169106,0.0,22.18965246257685,0.0,0.0,0.059871,26.3,0.0,22.23469969152569,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:36:00,17.5,26.06957266786711,22.14792969886796,26.06957266786711,843.8924296629011,0.0,22.14792969886796,0.0,0.0,0.059871,26.3,0.0,22.18965246257685,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:37:00,17.5,26.097496676355252,22.10919695964886,26.097496676355252,741.6265229768669,0.0,22.10919695964886,0.0,0.0,0.059871,26.3,0.0,22.14792969886796,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:38:00,17.5,26.124990480974848,22.073154742673744,26.124990480974848,640.9361505830202,0.0,22.073154742673744,0.0,0.0,0.059871,26.3,0.0,22.10919695964886,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:39:00,17.5,26.15208497275795,22.03953282033385,26.15208497275795,541.7081798322988,0.0,22.03953282033385,0.0,0.0,0.059871,26.3,0.0,22.073154742673744,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:40:00,17.5,26.178756640136662,22.008088430840594,26.178756640136662,444.02871658185177,0.0,22.008088430840594,0.0,0.0,0.059871,26.3,0.0,22.03953282033385,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:41:00,17.5,26.205034940059495,21.978603224613117,26.205034940059495,347.78988060888423,0.0,21.978603224613117,0.0,0.0,0.059871,26.3,0.0,22.008088430840594,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:42:00,17.5,26.230896848444957,21.950881454063396,26.230896848444957,253.075992697336,0.0,21.950881454063396,0.0,0.0,0.059871,26.3,0.0,21.978603224613117,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
